"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"1",1707941801366,"14/02/2024 20:16:41",1707920201366,-6,"14/02/2024 08:16:41",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF29203"
"2",1707941825878,"14/02/2024 20:17:05",1707920225878,-6,"14/02/2024 08:17:05",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",24518.3,24513.8,24518.3,24518.3,24513.8,24518.3,1,24518.3,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF29203"
"3",1707941825879,"14/02/2024 20:17:05",1707920225879,-6,"14/02/2024 08:17:05",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",12347.2,24513.8,24519.8,12347.2,24513.8,24519.8,1,12347.2,12172.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF29203"
"4",1707941825880,"14/02/2024 20:17:05",1707920225880,-6,"14/02/2024 08:17:05",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",17340.3,24513.8,24520.0999999523,17340.3,24513.8,24520.0999999523,1,17340.3,7179.79999995232,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF29203"
"5",1707941825880,"14/02/2024 20:17:05",1707920225880,-6,"14/02/2024 08:17:05",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",21666.6,24513.8,24520.1999999762,21666.6,24513.8,24520.1999999762,1,21666.6,2853.59999997616,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF29203"
"6",1707941844770,"14/02/2024 20:17:24",1707920244770,-6,"14/02/2024 08:17:24",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",18895.7,18888.8,18895.7,18895.7,18888.8,18895.7,1,18895.7,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF29203"
"7",1707941844772,"14/02/2024 20:17:24",1707920244772,-6,"14/02/2024 08:17:24",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",5020.8,18888.8,18895.7,5020.8,18888.8,18895.7,1,5020.8,13874.9,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF29203"
"8",1707941844772,"14/02/2024 20:17:24",1707920244772,-6,"14/02/2024 08:17:24",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",9798.6,18888.8,18895.7,9798.6,18888.8,18895.7,1,9798.6,9097.10000000001,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF29203"
"9",1707941844772,"14/02/2024 20:17:24",1707920244772,-6,"14/02/2024 08:17:24",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",18340.2,18888.8,18895.7,18340.2,18888.8,18895.7,1,18340.2,555.500000000007,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF29203"
"10",1707941855187,"14/02/2024 20:17:35",1707920255187,-6,"14/02/2024 08:17:35",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",10425.0999999762,10423.7,10425.0999999762,10425.0999999762,10423.7,10425.0999999762,1,10425.0999999762,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF29203"
"11",1707941855189,"14/02/2024 20:17:35",1707920255189,-6,"14/02/2024 08:17:35",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",4729.1,10423.7,10426.7,4729.1,10423.7,10426.7,1,4729.1,5697.6,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF29203"
"12",1707941855189,"14/02/2024 20:17:35",1707920255189,-6,"14/02/2024 08:17:35",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",6694.5,10423.7,10426.9999999523,6694.5,10423.7,10426.9999999523,1,6694.5,3732.49999995231,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF29203"
"13",1707941855189,"14/02/2024 20:17:35",1707920255189,-6,"14/02/2024 08:17:35",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",9638.8,10423.7,10427.2,9638.8,10423.7,10427.2,1,9638.8,788.400000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF29203"
"14",1707941855192,"14/02/2024 20:17:35",1707920255192,-6,"14/02/2024 08:17:35",165975,4,"task-gjqt",NA,35157634,10389250,NA,"complete",NA,"65cd1e48f963d201475b76d4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x953",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF29203"
"1",1707941826307,"14/02/2024 20:17:06",1707941826307,0,"14/02/2024 20:17:06",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF29384"
"2",1707941844007,"14/02/2024 20:17:24",1707941844007,0,"14/02/2024 20:17:24",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",17715.040000006,17701.477,17715.040000006,17715.040000006,17701.477,17715.040000006,1,17715.040000006,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF29384"
"3",1707941844010,"14/02/2024 20:17:24",1707941844010,0,"14/02/2024 20:17:24",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",7084.083,17701.477,17718.144,7084.083,17701.477,17718.144,1,7084.083,10634.061,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF29384"
"4",1707941844011,"14/02/2024 20:17:24",1707941844011,0,"14/02/2024 20:17:24",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",12767.53,17701.477,17718.144,12767.53,17701.477,17718.144,1,12767.53,4950.614,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF29384"
"5",1707941844011,"14/02/2024 20:17:24",1707941844011,0,"14/02/2024 20:17:24",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",17018.13,17701.477,17718.144,17018.13,17701.477,17718.144,1,17018.13,700.013999999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF29384"
"6",1707941858863,"14/02/2024 20:17:38",1707941858863,0,"14/02/2024 20:17:38",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",14867.475,14850.808,14867.475,14867.475,14850.808,14867.475,1,14867.475,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF29384"
"7",1707941858869,"14/02/2024 20:17:38",1707941858869,0,"14/02/2024 20:17:38",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",6866.804,14850.808,14867.475,6866.804,14850.808,14867.475,1,6866.804,8000.67099999999,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF29384"
"8",1707941858869,"14/02/2024 20:17:38",1707941858869,0,"14/02/2024 20:17:38",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",11000.731,14850.808,14867.475,11000.731,14850.808,14867.475,1,11000.731,3866.74399999999,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF29384"
"9",1707941858870,"14/02/2024 20:17:38",1707941858870,0,"14/02/2024 20:17:38",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",14184.128,14850.808,14867.475,14184.128,14850.808,14867.475,1,14184.128,683.346999999994,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF29384"
"10",1707941871065,"14/02/2024 20:17:51",1707941871065,0,"14/02/2024 20:17:51",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",12220.954999994,12217.372,12220.954999994,12220.954999994,12217.372,12220.954999994,1,12220.954999994,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF29384"
"11",1707941871070,"14/02/2024 20:17:51",1707941871070,0,"14/02/2024 20:17:51",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",4616.75900000001,12217.372,12226.755000006,4616.75900000001,12217.372,12226.755000006,1,4616.75900000001,7609.99600000596,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF29384"
"12",1707941871071,"14/02/2024 20:17:51",1707941871071,0,"14/02/2024 20:17:51",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",8833.97100000001,12217.372,12227.6549999821,8833.97100000001,12217.372,12227.6549999821,1,8833.97100000001,3393.68399998212,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF29384"
"13",1707941871072,"14/02/2024 20:17:51",1707941871072,0,"14/02/2024 20:17:51",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","8",11500.691,12217.372,12228.255000006,11500.691,12217.372,12228.255000006,1,11500.691,727.564000005957,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF29384"
"14",1707941871078,"14/02/2024 20:17:51",1707941871078,0,"14/02/2024 20:17:51",165975,4,"task-gjqt",NA,35157651,10389285,NA,"complete",NA,"65cd1f657ceb9cd7d4dfacc3","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 95.0.4638.54","1440x900","1440x821",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF29384"
"1",1707943792656,"14/02/2024 20:49:52",1707947392656,1,"14/02/2024 22:49:52",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74532"
"2",1707943968953,"14/02/2024 20:52:48",1707947568953,1,"14/02/2024 22:52:48",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",176301.467999928,176289.568,176301.467999928,176301.467999928,176289.568,176301.467999928,1,176301.467999928,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF74532"
"3",1707943968955,"14/02/2024 20:52:48",1707947568955,1,"14/02/2024 22:52:48",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",146740.768,176289.568,176306.867999905,146740.768,176289.568,176306.867999905,1,146740.768,29566.0999999046,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF74532"
"4",1707943968956,"14/02/2024 20:52:48",1707947568956,1,"14/02/2024 22:52:48",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",150740.468,176289.568,176306.868,150740.468,176289.568,176306.868,1,150740.468,25566.4,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF74532"
"5",1707943968956,"14/02/2024 20:52:48",1707947568956,1,"14/02/2024 22:52:48",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",163340.268,176289.568,176306.868,163340.268,176289.568,176306.868,1,163340.268,12966.6,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF74532"
"6",1707944005249,"14/02/2024 20:53:25",1707947605249,1,"14/02/2024 22:53:25",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",36311.4999999523,36297.1,36311.4999999523,36311.4999999523,36297.1,36311.4999999523,1,36311.4999999523,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF74532"
"7",1707944005252,"14/02/2024 20:53:25",1707947605252,1,"14/02/2024 22:53:25",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",7282.20000000001,36297.1,36313.7,7282.20000000001,36297.1,36313.7,1,7282.20000000001,29031.5,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF74532"
"8",1707944005252,"14/02/2024 20:53:25",1707947605252,1,"14/02/2024 22:53:25",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",11382.4,36297.1,36313.7,11382.4,36297.1,36313.7,1,11382.4,24931.3,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF74532"
"9",1707944005253,"14/02/2024 20:53:25",1707947605253,1,"14/02/2024 22:53:25",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",33897.3,36297.1,36313.7,33897.3,36297.1,36313.7,1,33897.3,2416.39999999999,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF74532"
"10",1707944066094,"14/02/2024 20:54:26",1707947666094,1,"14/02/2024 22:54:26",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",60859.4999999762,60846.4,60859.4999999762,60859.4999999762,60846.4,60859.4999999762,1,60859.4999999762,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF74532"
"11",1707944066097,"14/02/2024 20:54:26",1707947666097,1,"14/02/2024 22:54:26",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",55263.8,60846.4,60861.6999999046,55263.8,60846.4,60861.6999999046,1,55263.8,5597.89999990462,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF74532"
"12",1707944066097,"14/02/2024 20:54:26",1707947666097,1,"14/02/2024 22:54:26",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",57697,60846.4,60861.9999999762,57697,60846.4,60861.9999999762,1,57697,3164.99999997613,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF74532"
"13",1707944066097,"14/02/2024 20:54:26",1707947666097,1,"14/02/2024 22:54:26",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",59629.7,60846.4,60862.3999999523,59629.7,60846.4,60862.3999999523,1,59629.7,1232.69999995234,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF74532"
"14",1707944066101,"14/02/2024 20:54:26",1707947666101,1,"14/02/2024 22:54:26",165975,4,"task-gjqt",NA,35158452,10389435,NA,"complete",NA,"65cd2321df8f04f73b0873bb","computer","Desktop or Laptop","Windows 10","Chrome 107.0.0.0","1536x864","967x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74532"
"1",1707943639549,"14/02/2024 20:47:19",1707947239549,1,"14/02/2024 22:47:19",165975,4,"task-gjqt",NA,35158394,10389452,NA,"complete",NA,"65cd240b9901cef693c9dee4","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1920x1080","1920x991",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79953"
