"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"12",1711539395310,"27/03/2024 11:36:35",1711542995310,1,"27/03/2024 13:36:35",172741,4,"task-7hcp",NA,36498065,10772122,NA,"complete",NA,"6604010e8ac5f0ce300708b0","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",9866.10000000001,25832.1,25845.299999997,9866.10000000001,25832.1,25845.299999997,1,9866.10000000001,15979.199999997,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF46050"
"13",1711539395311,"27/03/2024 11:36:35",1711542995311,1,"27/03/2024 13:36:35",172741,4,"task-7hcp",NA,36498065,10772122,NA,"complete",NA,"6604010e8ac5f0ce300708b0","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","1",12165.8,25832.1,25846.3999999985,12165.8,25832.1,25846.3999999985,1,12165.8,13680.5999999985,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF46050"
"14",1711539395312,"27/03/2024 11:36:35",1711542995312,1,"27/03/2024 13:36:35",172741,4,"task-7hcp",NA,36498065,10772122,NA,"complete",NA,"6604010e8ac5f0ce300708b0","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","5",24831.9,25832.1,25847.1999999955,24831.9,25832.1,25847.1999999955,1,24831.9,1015.29999999554,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF46050"
"15",1711539395324,"27/03/2024 11:36:35",1711542995324,1,"27/03/2024 13:36:35",172741,4,"task-7hcp",NA,36498065,10772122,NA,"complete",NA,"6604010e8ac5f0ce300708b0","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF46050"
"1",1711539369007,"27/03/2024 11:36:09",1711539369007,0,"27/03/2024 11:36:09",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF86773"
"2",1711539391385,"27/03/2024 11:36:31",1711539391385,0,"27/03/2024 11:36:31",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",25334.7,25318.4,25334.7,25334.7,25318.4,25334.7,1,25334.7,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF86773"
"3",1711539391388,"27/03/2024 11:36:31",1711539391388,0,"27/03/2024 11:36:31",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",13775.1,25318.4,25334.7,13775.1,25318.4,25334.7,1,13775.1,11559.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF86773"
"4",1711539391388,"27/03/2024 11:36:31",1711539391388,0,"27/03/2024 11:36:31",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",24588.8,25318.4,25334.7,24588.8,25318.4,25334.7,1,24588.8,745.900000000005,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF86773"
"5",1711539406081,"27/03/2024 11:36:46",1711539406081,0,"27/03/2024 11:36:46",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",14714.1,14701.5,14714.1,14714.1,14701.5,14714.1,1,14714.1,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF86773"
"6",1711539406084,"27/03/2024 11:36:46",1711539406084,0,"27/03/2024 11:36:46",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","5",8613,14701.5,14717.2999999955,8613,14701.5,14717.2999999955,1,8613,6104.29999999553,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF86773"
"7",1711539406085,"27/03/2024 11:36:46",1711539406085,0,"27/03/2024 11:36:46",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","8",13373.4,14701.5,14717.699999994,13373.4,14701.5,14717.699999994,1,13373.4,1344.29999999404,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF86773"
"8",1711539424333,"27/03/2024 11:37:04",1711539424333,0,"27/03/2024 11:37:04",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",18264.2,18247.4,18264.2,18264.2,18247.4,18264.2,1,18264.2,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF86773"
"9",1711539424337,"27/03/2024 11:37:04",1711539424337,0,"27/03/2024 11:37:04",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","0",5324.3,18247.4,18264.2,5324.3,18247.4,18264.2,1,5324.3,12939.9,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF86773"
"10",1711539424337,"27/03/2024 11:37:04",1711539424337,0,"27/03/2024 11:37:04",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","0",17340.4,18247.4,18264.2,17340.4,18247.4,18264.2,1,17340.4,923.800000000003,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF86773"
"11",1711539441757,"27/03/2024 11:37:21",1711539441757,0,"27/03/2024 11:37:21",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",17439.9,17424.1,17439.9,17439.9,17424.1,17439.9,1,17439.9,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF86773"
"12",1711539441760,"27/03/2024 11:37:21",1711539441760,0,"27/03/2024 11:37:21",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",7574.2,17424.1,17439.9,7574.2,17424.1,17439.9,1,7574.2,9865.69999999998,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF86773"
"13",1711539441761,"27/03/2024 11:37:21",1711539441761,0,"27/03/2024 11:37:21",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",9526.89999999999,17424.1,17439.9,9526.89999999999,17424.1,17439.9,1,9526.89999999999,7912.99999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF86773"
"14",1711539441761,"27/03/2024 11:37:21",1711539441761,0,"27/03/2024 11:37:21",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","6",16690.4,17424.1,17439.9,16690.4,17424.1,17439.9,1,16690.4,749.499999999985,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF86773"
"15",1711539441763,"27/03/2024 11:37:21",1711539441763,0,"27/03/2024 11:37:21",172741,4,"task-7hcp",NA,36498588,10772348,NA,"complete",NA,"6604037971c64a82741bbde2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 124.0.0.0","1440x900","1440x812",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF86773"
"1",1711542069138,"27/03/2024 12:21:09",1711542069138,0,"27/03/2024 12:21:09",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF24989"
"2",1711542106626,"27/03/2024 12:21:46",1711542106626,0,"27/03/2024 12:21:46",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",37497.943999994,37489.744,37497.943999994,37497.943999994,37489.744,37497.943999994,1,37497.943999994,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF24989"
"3",1711542106628,"27/03/2024 12:21:46",1711542106628,0,"27/03/2024 12:21:46",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",15232.844,37489.744,37498.044,15232.844,37489.744,37498.044,1,15232.844,22265.2,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF24989"
"4",1711542106629,"27/03/2024 12:21:46",1711542106629,0,"27/03/2024 12:21:46",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",34941.744,37489.744,37498.044,34941.744,37489.744,37498.044,1,34941.744,2556.3,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF24989"
"5",1711542119682,"27/03/2024 12:21:59",1711542119682,0,"27/03/2024 12:21:59",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",13064.9000000119,13059.6,13064.9000000119,13064.9000000119,13059.6,13064.9000000119,1,13064.9000000119,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF24989"
"6",1711542119683,"27/03/2024 12:21:59",1711542119683,0,"27/03/2024 12:21:59",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","2",5617.5,13059.6,13066.8000000179,5617.5,13059.6,13066.8000000179,1,5617.5,7449.30000001788,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF24989"
"7",1711542119684,"27/03/2024 12:21:59",1711542119684,0,"27/03/2024 12:21:59",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","8",11539.5,13059.6,13067.000000006,11539.5,13059.6,13067.000000006,1,11539.5,1527.50000000596,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF24989"
"8",1711542135765,"27/03/2024 12:22:15",1711542135765,0,"27/03/2024 12:22:15",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",16088.2000000179,16083.2,16088.2000000179,16088.2000000179,16083.2,16088.2000000179,1,16088.2000000179,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF24989"
"9",1711542135766,"27/03/2024 12:22:15",1711542135766,0,"27/03/2024 12:22:15",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","3",7158.9,16083.2,16090.3000000119,7158.9,16083.2,16090.3000000119,1,7158.9,8931.40000001192,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF24989"
"10",1711542135767,"27/03/2024 12:22:15",1711542135767,0,"27/03/2024 12:22:15",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","0",13858.4,16083.2,16090.400000006,13858.4,16083.2,16090.400000006,1,13858.4,2232.00000000596,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF24989"
"11",1711542157341,"27/03/2024 12:22:37",1711542157341,0,"27/03/2024 12:22:37",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",21581.0000000179,21575.8,21581.0000000179,21581.0000000179,21575.8,21581.0000000179,1,21581.0000000179,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF24989"
"12",1711542157343,"27/03/2024 12:22:37",1711542157343,0,"27/03/2024 12:22:37",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",8125.8,21575.8,21583.399999994,8125.8,21575.8,21583.399999994,1,8125.8,13457.599999994,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF24989"
"13",1711542157343,"27/03/2024 12:22:37",1711542157343,0,"27/03/2024 12:22:37",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",12980.7,21575.8,21583.6000000119,12980.7,21575.8,21583.6000000119,1,12980.7,8602.90000001193,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF24989"
"14",1711542157343,"27/03/2024 12:22:37",1711542157343,0,"27/03/2024 12:22:37",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","2",17508.9,21575.8,21583.700000006,17508.9,21575.8,21583.700000006,1,17508.9,4074.80000000595,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF24989"
"15",1711542157345,"27/03/2024 12:22:37",1711542157345,0,"27/03/2024 12:22:37",172741,4,"task-7hcp",NA,36504380,10773041,NA,"complete",NA,"66040d4247f16fca894020e7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1800x1169","1800x1004",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF24989"
"1",1711571620332,"27/03/2024 20:33:40",1711571620332,0,"27/03/2024 20:33:40",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF42873"
"2",1711571638331,"27/03/2024 20:33:58",1711571638331,0,"27/03/2024 20:33:58",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",18024.487999997,18010.288,18024.487999997,18024.487999997,18010.288,18024.487999997,1,18024.487999997,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF42873"
"3",1711571638334,"27/03/2024 20:33:58",1711571638334,0,"27/03/2024 20:33:58",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",11429.288,18010.288,18026.888,11429.288,18010.288,18026.888,1,11429.288,6597.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF42873"
"4",1711571638335,"27/03/2024 20:33:58",1711571638335,0,"27/03/2024 20:33:58",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",14678.188,18010.288,18026.888,14678.188,18010.288,18026.888,1,14678.188,3348.7,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF42873"
"5",1711571655755,"27/03/2024 20:34:15",1711571655755,0,"27/03/2024 20:34:15",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",17438.9,17427.6,17438.9,17438.9,17427.6,17438.9,1,17438.9,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF42873"
"6",1711571655759,"27/03/2024 20:34:15",1711571655759,0,"27/03/2024 20:34:15",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","2",3165.7,17427.6,17442.9,3165.7,17427.6,17442.9,1,3165.7,14277.2,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF42873"
"7",1711571655759,"27/03/2024 20:34:15",1711571655759,0,"27/03/2024 20:34:15",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","7",14645.1,17427.6,17443.4,14645.1,17427.6,17443.4,1,14645.1,2798.3,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF42873"
"8",1711571673253,"27/03/2024 20:34:33",1711571673253,0,"27/03/2024 20:34:33",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",17509.3,17494,17509.3,17509.3,17494,17509.3,1,17509.3,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF42873"
"9",1711571673258,"27/03/2024 20:34:33",1711571673258,0,"27/03/2024 20:34:33",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","3",6597.7,17494,17510.6,6597.7,17494,17510.6,1,6597.7,10912.9,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF42873"
"10",1711571673261,"27/03/2024 20:34:33",1711571673261,0,"27/03/2024 20:34:33",172741,4,"task-7hcp",NA,36540583,10780263,NA,"complete",NA,"660480e4f877d52fea84d69a","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 122.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","6",15411.5,17494,17510.6,15411.5,17494,17510.6,1,15411.5,2099.1,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF42873"
